"Id";"Score";"text";"data"
"167";167;"0.471034824848175";"Amo o Inter MAS ENFIA NO CU ESSES FOGUETE PORRA OLHA OS DOGUINHO";2019-03-13 21:52:32
"168";168;"0.685045897960663";"Zum zum zum a torcida quer mais um
E depois e depois a torcida quer mais dois
E talvez e talvez a torcida quer m…";2019-03-13 21:52:13
"169";169;"0.555748462677002";"Gol Atualiza Nico López amplia no BeiraRio Inter x Alianza Lima Foi ogol dele na Libertadores seuem …";2019-03-13 21:51:59
"170";170;"0.551129102706909";"NICO LÓPEZ É MITO DEMAIS PEGAAAAAA Libertadores Inter";2019-03-13 21:51:53
"171";171;"0.873374700546265";"TE AMO DISGRAÇA INTER <U+2764><U+0001F1E6><U+0001F1F9>";2019-03-13 21:51:38
"172";172;"0.237651884555817";"Até num ataque cagado de xiripa o homem tá possuído
Nico seu lindo nunca critiquei<U+0001F605>
Inter AcreditarAtéOFinal";2019-03-13 21:51:29
"173";173;"0.777928352355957";"TGOOOOOOOL DO INTER Nico Lopez de novo Uruguaio amplia o placar

InterxAlianzaLima";2019-03-13 21:51:19
"174";174;"0.517293572425842";"<U+23F1><U+FE0F> TO gol Nico López ajeita na canhota de fora da área finaliza forte e conta com o desvio para ampliar o…";2019-03-13 21:50:58
"175";175;"0.54075562953949";"Feitooooooo x Inter Libertadores";2019-03-13 21:50:58
"176";176;"0.555748462677002";"Gol Atualiza Nico López amplia no BeiraRio Inter x Alianza Lima Foi ogol dele na Libertadores seue…";2019-03-13 21:50:46
"177";177;"0.547668516635895";"<U+23F1><U+FE0F>Gol do Inter É de Nico López
<U+26BD><U+FE0F>
<U+0001F3C6>rodada do Grupo A da…";2019-03-13 21:50:44
"178";178;"0.5";"Mais umGOOOOLLL
nicoLopea AcreditarAtéOFinal 
Inter";2019-03-13 21:50:38
"179";179;"0.164953231811523";"O Zeca tá FODA PLMDDS INTER <U+0001F1E6><U+0001F1F9>";2019-03-13 21:49:19
"180";180;"0.764406681060791";"<U+23F1><U+FE0F> TConfusão na área colorada e Ugarriza chuta de muito perto mas Marcelo Lomba realiza espetacular defesa

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>…";2019-03-13 21:47:45
"181";181;"0.203919947147369";"PQP OQ FOI ESSA DEFESA DO LOMBA EU NUNCA VI ALGO PARECIDO NA VIDA<U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9> Inter LibertadoresFOXSports INTxALI";2019-03-13 21:46:56
"182";182;"0.488239049911499";"O Inter fez o gol e já se retrancou um pouco Continua NA PRESSÃO Ô CARALHA Libertadores Inter";2019-03-13 21:46:52
"183";183;"0.106475681066513";"Não sei se fico feliz ou triste com o desempenho do Lomba

<U+26BD><U+FE0F><U+0001F534><U+26AA><U+FE0F>

Inter VamoInter AcreditarAtéOFinal…";2019-03-13 21:46:37
"184";184;"0.55752044916153";"Que defesa foi essa do Marcelo Lomba <U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB> inter LibertadoresFoxSport";2019-03-13 21:46:34
"185";185;"0.837960064411163";"Pronto Lomba já garantiu um milagre ede participação na vitoria até agora Inter AcreditarAtéOFinal";2019-03-13 21:46:18
"186";186;"0.764406681060791";"<U+23F1><U+FE0F> TConfusão na área colorada e Ugarriza chuta de muito perto mas Marcelo Lomba realiza espetacular defes…";2019-03-13 21:46:12
"187";187;"0.499769032001495";"Lomba deveria ser seleção Libertadores scinternacional inter";2019-03-13 21:46:11
"188";188;"0.516012609004974";"O Lomba fez a maior defesa de todos os tempos do futebol mundial Inter LibertadoresFOXSports";2019-03-13 21:45:54
"189";189;"0.517167925834656";"São Lomba Inter";2019-03-13 21:45:51
"190";190;"0.520752608776093";"Marcelo lomba é gigante Inter";2019-03-13 21:45:39
"191";191;"0.507951617240906";"Libertadores 
Inter 
PARABÉNSCHEGANDO LÁ
CentralDoTorcedor";2019-03-13 21:44:17
"192";192;"0.512629806995392";"Ouça o gol do Inter";2019-03-13 21:43:56
"193";193;"0.380009412765503";"Uma deficiência desse time do Alianza Lima saída de bola Como erram os peruanos

Caso o Inter saiba continuar e…";2019-03-13 21:43:14
"194";194;"0.539904117584229";"Inter começa muito bem o jogo Intenso marcando a saída de bola deficiente dos peruanos Vitória parcial justíssima";2019-03-13 21:41:12
"195";195;"0.722324848175049";"Melhores primeiros minutos do Inter na temporada sem dúvida QUE BUCHA NICOOOO <U+0001F534><U+26AA><U+2764><U+FE0F>

Libertadores Inter";2019-03-13 21:40:58
"196";196;"0.311331182718277";"<U+23F1><U+FE0F> TO gol William Pottker encontra Nico López de frente para a área e o uruguaio solta a bomba rasante par…";2019-03-13 21:40:53
"197";197;"0.548257052898407";"Gol Nico López abre o placar no BeiraRio Inter x Alianza Lima Foi ogol dele na temporada seuna Libe…";2019-03-13 21:40:36
"198";198;"0.630238771438599";"Nico López artilheiro do Inter emmarcou seugol na temporada Foi odele na Libertadores…";2019-03-13 21:40:16
"199";199;"0.497760266065598";"“Por enquanto vai dominando o jogo até agora”
Lucianinho

Inter VamoInter AcreditarAtéOFinal Libertadores Libertadores Futebol";2019-03-13 21:39:53
"200";200;"0.544437289237976";"TGOOOOOOOOOOL DO INTER Nico Lopez abre o placar no BeiraRio

InterxAlianzaLima";2019-03-13 21:39:34
"201";201;"0.237542927265167";"Inter com controle do jogo AlianzaLIma não resistiu diante do controle colorado e aosNico recebe e finaliz…";2019-03-13 21:39:18
"202";202;"0.480826795101166";"Nico De fora da área um foguete Intera";2019-03-13 21:38:29
"203";203;"0.913211703300476";"O Internacional tem excelente retrospecto jogando em casa na CONMEBOLLibertadores 

Sãojogos invictosvitór…";2019-03-13 21:37:29
"204";204;"0.473908185958862";"<U+23F1><U+FE0F> TIago invade a área pelo lado esquerdo recebe de Sobis e finaliza para defesa de Gallese A bola ainda toca na red…";2019-03-13 21:35:19
"205";205;"0.46548593044281";"<U+23F1><U+FE0F> TIago invade a área pelo lado esquerdo recebe de Sobis e finaliza para defesa de Gallese A bola ainda t…";2019-03-13 21:34:23
"206";206;"0.463224470615387";"Inter controla o jogo nos minutos iniciais";2019-03-13 21:33:40
"207";207;"0.659104108810425";"Bom ataque do Inter já no primeiro minuto de jogo";2019-03-13 21:31:48
"208";208;"0.759778439998627";"Agora sim Inter e AlianzaLima no BeiraRio";2019-03-13 21:31:20
"209";209;"0.54075562953949";"<U+23F1><U+FE0F> Bola em jogo no BeiraRio

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>Inter x <U+0001F1F5><U+0001F1EA>AlianzaLima
<U+0001F3C6> LibertadoresRodada";2019-03-13 21:30:45
"210";210;"0.546596109867096";"Bola rolando no BeiraRio para Inter x AlianzaLima";2019-03-13 21:30:24
"211";211;"0.5";"Escalação do <U+0001F1E6><U+0001F1F9>Inter <U+0001F447>";2019-03-13 21:29:51
"212";212;"0.425160855054855";"Inter vem de seis vitórias consecutivas na temporada deO Colorado bateu BrasilPel Juventude Caxias Avenida…";2019-03-13 21:28:57
"213";213;"0.921698272228241";"Nos somos o time mais humilde
Nos não somos favoritos
Cenário perfeito 
Inter CONMEBOLLibertadores";2019-03-13 21:27:58
"214";214;"0.565651655197144";"Que os deuses do futebol nos ilumine
Inter";2019-03-13 21:27:36
"215";215;"0.426192224025726";"Inter vem de seis vitórias consecutivas na temporada deO Colorado bateu BrasilPel Juventude Caxias Aven…";2019-03-13 21:26:53
"216";216;"0.727639853954315";"Bora Inter É hoje";2019-03-13 21:26:21
"217";217;"0.513644456863403";"Inter e AlianzaLima no relvado do BeiraRio";2019-03-13 21:24:50
"218";218;"0.371492445468903";"Inter só tem dois jogos contra peruanos na Copa Libertadores ambos contra o Juan Aurich emvitória no BeiraRio…";2019-03-13 21:24:49
"219";219;"0.371492445468903";"Inter só tem dois jogos contra peruanos na Copa Libertadores ambos contra o Juan Aurich emvitória no Beira…";2019-03-13 21:24:08
"220";220;"0.629726469516754";"Inter Recordar é viver <U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9>";2019-03-13 21:23:48
"221";221;"0.908036112785339";"<U+0001F534><U+26AA> Vamos meu inter hoje temos que vencer <U+26AA><U+0001F534>inter futebol OclubedoPovo nadavainosseparar éointer…";2019-03-13 21:23:21
"222";222;"0.560269713401794";"Agora é nóix papai VamoInter inter Colorado";2019-03-13 21:23:09
"223";223;"0.536876380443573";"<U+0001F1E6><U+0001F1F9>Inter l O clima do pré jogo aqui no <U+0001F3DF>BeiraRio <U+0001F447>";2019-03-13 21:22:47
"224";224;"0.832463979721069";"Inter vem de vitória porana estreia sobre o Palestino no Chile enquanto o Alianza Lima arrancou com empate por…";2019-03-13 21:22:23
"225";225;"0.36348158121109";"É a volta do Inter ao BeiraRio pela Copa Libertadores da América Último jogo foi diante do TigresMEX pela semif…";2019-03-13 21:21:22
"226";226;"0.832463979721069";"Inter vem de vitória porana estreia sobre o Palestino no Chile enquanto o Alianza Lima arrancou com empate…";2019-03-13 21:20:40
"227";227;"0.647308528423309";"Vamos lá para a estreia do Inter no BeiraRio pela Copa Libertadores da América Jogo contra o Alianza Lima pela …";2019-03-13 21:19:48
"228";228;"0.509628057479858";"O Inter foi escalado assim por Odair Hellmann";2019-03-13 21:17:27
"229";229;"0.574276268482208";"Olá Eu sou oe acompanho vocês em Inter e AlianzaLima";2019-03-13 21:16:22
"230";230;"0.893592715263367";"Hoje é dia de Inter BB Hoje tem Libertadores e casa cheia";2019-03-13 21:15:44
"231";231;"0.539685726165771";"<U+0001F3C6> Copa Libertadoresrodada
<U+26BD> Inter x AlianzaLima
<U+0001F3DF> BeiraRio

<U+0001F50A>
<U+0001F4AC> Cláudio Duarte
<U+0001F399> …";2019-03-13 21:14:29
"232";232;"0.539685726165771";"<U+0001F3C6> Copa Libertadoresrodada
<U+26BD> Inter x AlianzaLima
<U+0001F3DF> BeiraRio

<U+0001F50A>
<U+0001F4AC> Cláudio Duarte
<U+0001F399>…";2019-03-13 21:12:25
"233";233;"0.519998669624329";"Os jogadores de <U+0001F1E6><U+0001F1F9>Inter e Alianza Lima já estão na reta final do aquecimento<U+0001F447>";2019-03-13 21:07:21
"234";234;"0.578659057617188";"<U+0001F399><U+FE0F>No ar a <U+26BD><U+FE0F>JornadaEsportiva para <U+0001F1E6><U+0001F1F9>Inter x <U+0001F1F5><U+0001F1EA>AlianzaLima pela Libertadores

Narração
Comen…";2019-03-13 21:06:55
"235";235;"0.310777455568314";"Tá chegando a hora e eu to nervosa pra caralhoooo AcreditarAtéOFinal Inter LibertadoresFoxSport";2019-03-13 21:06:42
"236";236;"0.5";"Sobis neles
Inter";2019-03-13 21:03:41
"237";237;"0.553213715553284";"Tem Inter em campo na Libertadores e oToques traz todos os detalhes préjogo do confronto contra o Allianza Lima…";2019-03-13 21:03:35
"238";238;"0.594203114509583";"<U+0001F1E6><U+0001F1F9>Inter l Torcedor colorado está chegando ao <U+0001F3DF>BeiraRio <U+0001F447>";2019-03-13 21:01:08
"239";239;"0.530820310115814";"Vou chutar um 

<U+0001F1E6><U+0001F1F9>Inter x <U+0001F1F5><U+0001F1EA>Alianza";2019-03-13 21:00:17
"240";240;"0.235528618097305";"Inter sustenta uma invencibilidade dejogos como mandante pela Libertadores

Última derrota Inter x Peñarol…";2019-03-13 20:55:52
"241";241;"0.405282139778137";"InterNeste momentomil torcedores dentro o BeiraRio Há filas detectadas no portãoTendência de que aumente o movi…";2019-03-13 20:51:57
"242";242;"1";"Noite de Libertadores Dálhe Inter Vamooo Colorado<U+26BD><U+FE0F><U+0001F60D><U+2764><U+26BD><U+FE0F> libertadores libertadores inter colorado…";2019-03-13 20:51:56
"243";243;"0.374197870492935";"InterNeste momentomil torcedores dentro o BeiraRio Há filas detectadas no portãoTendência de que aume…";2019-03-13 20:51:43
"244";244;"0.290803015232086";"Sem dúvida respeito tua opinião mas não concordo

 nos dará muitas alegrias

Mas hoje é d…";2019-03-13 20:49:46
"245";245;"0.0454545468091965";"Estou lendo as questões sobre o Wellington Silva não estar na lista de relacionados do Inter O que eu sei por conta…";2019-03-13 20:48:14
"246";246;"0.581762790679932";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter Nós estamos muito felizes com a volta de um jogo de Libertadores em casa O Sob…";2019-03-13 20:47:27
"247";247;"0.477537512779236";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter Eu espero lucidez e que o Nico López seja inocentado O principal protagonist…";2019-03-13 20:43:55
"248";248;"0.39862197637558";"Inter volta a mandar uma partida de Libertadores após quaseanos

Último jogo Inter x TigresMEX …";2019-03-13 20:43:31
"249";249;"0.335223913192749";"<U+0001F1E6><U+0001F1F9>Inter escalado com Rafael Sóbis no comando de ataque<U+0001F447>";2019-03-13 20:37:14
"250";250;"0.449935734272003";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter Eu espero lucidez e que o Nico López seja inocentado O principal p…";2019-03-13 20:35:29
"251";251;"0.477211952209473";"InterEscalação do colorado Marcelo Lomba Zeca Moledo Cuesta e Iago Rodrigo Dourado Edenílson e Patrick P…";2019-03-13 20:35:21
"252";252;"0.530784070491791";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter O Inter é líder da chave hoje e só depende de nós para mantermos a liderança";2019-03-13 20:34:08
"253";253;"0.624897539615631";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter É uma equipe Alianza Lima forte que enfrentou o River Plate e impô…";2019-03-13 20:32:50
"254";254;"0.363105684518814";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter O que a gente aprende na dificuldade é não ficar tão eufórico na vitória e nem…";2019-03-13 20:32:28
"255";255;"0.587745368480682";"<U+0001F1E6><U+0001F1F9>Inter na Libertadores Últimasestreias no BeiraRio

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>Inter x <U+0001F1E8><U+0001F1F1>UniversidadDeChile 
<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>Inter x <U+0001F1E8><U+0001F1F4>…";2019-03-13 20:32:10
"256";256;"0.798598110675812";"Curioso para ver qual será o posicionamento de Rafael Sóbis no jogo do <U+0001F1E6><U+0001F1F9>Inter hoje diante do Alianza Lima 

Tenh…";2019-03-13 20:31:54
"257";257;"0.801263809204102";"Inter na Libertadores 

 colocado no Grupo A
 jogopontos
 vitória
 empates
 derrotas
 gol pró
 go…";2019-03-13 20:31:52
"258";258;"0.371328860521317";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter O que a gente aprende na dificuldade é não ficar tão eufórico na vitó…";2019-03-13 20:31:42
"259";259;"0.454284310340881";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter Óbvio que alguns jogadores estão em estágios diferentes mas todos estão dando…";2019-03-13 20:31:34
"260";260;"0.327943533658981";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter A gente sabe que foi um caminho difícil mas olhando para trás sabemos que es…";2019-03-13 20:31:30
"261";261;"0.345433294773102";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter A gente sabe que foi um caminho difícil mas olhando para trás sabe…";2019-03-13 20:30:56
"262";262;"0.359945207834244";"Inter como mandante em 

 jogos
 vitórias
 empates
 derrota
 gols pró
 gols contra
Aproveitamento …";2019-03-13 20:29:46
"263";263;"0.394531071186066";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter Óbvio que alguns jogadores estão em estágios diferentes mas todos es…";2019-03-13 20:29:16
"264";264;"0.599697291851044";"Marcelo Medeiros presidente do Inter Pelo planejamento hoje o Sobis inicia a partida fez o gol contra o…";2019-03-13 20:28:20
"265";265;"0.577309250831604";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter Nós estamos muito felizes com a volta de um jogo de Libertadores em c…";2019-03-13 20:28:06
"266";266;"0.650948047637939";"Inter em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento 
Artilheiros…";2019-03-13 20:27:36
"267";267;"0.5";"InterJoga Rafael Sobis no lugar de Pedro Lucas";2019-03-13 20:25:31
"268";268;"0.531100153923035";"Inter Escalado para o jogo contra o AlianzaLima 
 
AcreditarAteOFinal Libertadores JuntosAteOFinal VamoInter";2019-03-13 20:24:30
"269";269;"0.556931853294373";"<U+0001F4E2>
<U+0001F4CE>Fase GruposFecha <U+FE0F><U+20E3>
 <U+0001F19A>
<U+0001F3DF> Estadio BeiraRioBrasil
SomosCosaSeria…";2019-03-13 20:24:27
"270";270;"0.545932531356812";"InterApós a chegada dos jogadores os torcedores colorados continuaram fazendo festa no pátio do BeiraRio pró…";2019-03-13 20:23:52
"271";271;"0.609081625938416";"InterÔnibus com a delegação colorada chegou há pouco no Estádio BeiraRio";2019-03-13 20:23:48
"272";272;"0.450456500053406";"SÓBIS vai po jogo Inter <U+0001F1E6><U+0001F1F9>";2019-03-13 20:21:54
"273";273;"0.561605215072632";"INTERATIVAOdair Hellmann acerta ao escalar Rafael Sobis como titular no time do Inter";2019-03-13 20:21:53
"274";274;"0.404072612524033";"Todo jogador do Inter deveria saber de cor o hino do clube e este discurso QUE CARA FODA era Fernando Lúcio da Cost…";2019-03-13 20:19:24
"275";275;"0.683426260948181";"Interprimeiro posicionamento do clube sistema está sendo normalizado Em breve catracas estão funcionando";2019-03-13 20:19:18
"276";276;"0.362986743450165";"InterTrabalho manual Funcionária anota número das carteirinhas dos torcedores para liberar acesso Nenhuma man…";2019-03-13 20:15:27
"277";277;"0.358222156763077";"<U+0001F50A> JOGO ABERTO
<U+0001F399>

<U+0001F3C6> Copa Libertadoresrodada
<U+26BD> Inter x AlianzaLima
<U+0001F3DF> BeiraRio

<U+0001F4FB> FMAM …";2019-03-13 20:12:26
"278";278;"0.44915360212326";"InterVeja como está a situação no estádio BeiraRio";2019-03-13 20:07:27
"279";279;"0.318717747926712";"Interassessoria de comunicação do Inter ainda não se pronunciou sobre as catracas Torcedor segue me pedindo or…";2019-03-13 20:03:37
"280";280;"0.627365589141846";"Daqui a pouco tem Inter 
QuartaDetremuraSDV";2019-03-13 20:03:06
"281";281;"0.291138112545013";"Interorientação do clube é para torcida chegar cedo Porém catracas apresentam problemas e longas filas vão se formando Que fase";2019-03-13 20:01:23
"282";282;"0.521304786205292";"<U+0001F50A> JOGO ABERTO
<U+0001F399>

<U+0001F3C6> Copa Libertadoresrodada
<U+26BD> Inter x AlianzaLima
<U+0001F3DF> BeiraRio

<U+0001F4FB> FM…";2019-03-13 20:00:54
"283";283;"0.729437708854675";"Logo mais estarei noacompanhando o Inter na Libertadores";2019-03-13 20:00:32
"284";284;"0.878107130527496";"Wellington Silva entrou muito bem domingo como prêmio nem relacionado pra hj foi Já o Trellez Espero ao menos…";2019-03-13 19:59:26
"285";285;"0.466755330562592";"InterEntrevistei Alessandro Barcellos VP de Administração do clube no Band Esporte Show
 Restam poucos ingressos da n…";2019-03-13 19:57:42
"286";286;"0.25762552022934";"InterProblemas nas catracas de acesso ao BeiraRio Muitos torcedores com ingresso não conseguem acessar as dep…";2019-03-13 19:55:03
"287";287;"0.248487755656242";"A cada drible a cada chute a cada gol a cada pessoa que não acredita a minha força de vontade aumenta…";2019-03-13 19:52:01
"288";288;"0.165863066911697";"Intermuitas filas para acessar o estádio BeiraRio Portões abriram a pouco";2019-03-13 19:44:59
"289";289;"0.55121648311615";"BEIRA TRÊS PONTOS

O Inter venceudasestreias em casa na Libertadores Desde o x sobre o Nacional<U+0001F1FA><U+0001F1FE> emsempre…";2019-03-13 19:42:21
"290";290;"0.546989798545837";"<U+0001F1E6><U+0001F1F9>Inter na Libertadores Últimasestreias no BeiraRio

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>Inter x <U+0001F1E8><U+0001F1F1>UniversidadDeChile 
<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>…";2019-03-13 19:08:42
"291";291;"0.488969326019287";"notícias importantes sobre negociações do Inter";2019-03-13 18:58:13
"292";292;"0.602250635623932";"InterEntrevistei Alessandro Barcellos VP de Administração do clube no Band Esporte Show
 Restam poucos ingr…";2019-03-13 18:41:31
"293";293;"0.543868780136108";"Inter projetamil torcedores no BeiraRio nesta noite";2019-03-13 18:38:46
"294";294;"0.0238095242530107";"A dúvida é assisto ao jogo do Inter narrado por um gremista doente ruim ou por um gremista doente muito ruim";2019-03-13 18:37:18
"295";295;"0.606006801128387";"Hoje todos os caminhos levam ao 

Inter
VamoInter 
AcreditarAtéOFinal";2019-03-13 18:35:33
"296";296;"0.63434100151062";"InterMovimento é interessante nos arredores do BeiraRio faltando hmin para o duelo contra o Alianza Lima Expectativa…";2019-03-13 18:19:29
"297";297;"0.55121648311615";"BEIRA TRÊS PONTOS

O Inter venceudasestreias em casa na Libertadores Desde o x sobre o Nacional<U+0001F1FA><U+0001F1FE> em …";2019-03-13 18:19:26
"298";298;"1";"Tô só pelo jogo do inter <U+0001F60C><U+0001F64F><U+0001F3FD>";2019-03-13 18:16:44
"299";299;"0.832377910614014";"Gurias que o Inter nos traga um pouco de alegriaprecisamos <U+2764>";2019-03-13 18:12:09
"300";300;"0.664017379283905";"InterMovimento é interessante nos arredores do BeiraRio faltando hmin para o duelo contra o Alianza Lima E…";2019-03-13 18:07:48
"301";301;"0.5";"CopaLibertadores Gremio Inter Programas StudioTVStudio SportsProgramaSaiba mais em…";2019-03-13 17:50:38
"302";302;"0.754670143127441";"<U+0001F1E6><U+0001F1F9>Inter l Em virtude da liberação de parte da área na Torcida Adversaria o <U+0001F1E6><U+0001F1F9>Inter disponibilizará mais um lote de …";2019-03-13 17:23:38
"303";303;"0.492031216621399";"Principais goleadores do Inter no BeiraRio pela Libertadores

 gols
Leandro Damião


Fernandão


Dadá
DALE…";2019-03-13 17:19:47
"304";304;"0.573737025260925";"GrenalFC esquentando <U+0001F1E6><U+0001F1F9> Inter x Alianza Lima com

Reportagens de …";2019-03-13 17:15:30
"305";305;"0.573737025260925";"GrenalFC esquentando <U+0001F1E6><U+0001F1F9> Inter x Alianza Lima com

Reportagens de…";2019-03-13 17:04:59
"306";306;"0.0454545468091965";"Estou lendo as questões sobre o Wellington Silva não estar na lista de relacionados do Inter O que eu sei por co…";2019-03-13 17:02:12
"307";307;"0.843247532844543";"Hoje é dia de inter grande estréia no BeiraRio pela Libertadores dia de comparecer ao estádio ou ir pro sofá gr…";2019-03-13 16:59:55
"308";308;"0.587408542633057";"<U+0001F3C6>LibertadoresNo diade fevereiro deo <U+0001F1E6><U+0001F1F9>Inter derrotou o <U+0001F1F5><U+0001F1EA>JuanAurich por x no <U+0001F3DF><U+FE0F>BeiraRio pela…";2019-03-13 16:49:04
"309";309;"0.745605409145355";"SBEDEBEM
Grande Lucianone <U+0001F602>

InterEintracht Spalletti FCIM Inter amala RassegnaStanca";2019-03-13 16:48:41
"310";310;"0.784768998622894";"Na mais recente participaçãojogo do Inter em casa foi contra La U Vitória de x gols de DAlessandr…";2019-03-13 16:36:09
"311";311;"0.791501760482788";"<U+0001F1E6><U+0001F1F9>Inter l Já estamos no <U+0001F3DF>BeiraRio logo mais tem a estreia da <U+0001F3C6>LA diante da sua torcida";2019-03-13 16:29:14
"312";312;"0.689644813537598";"Inter nojogo em casa nas Libertadores

x Olímpia
x Corinthians
x Vasco
x Bahia…";2019-03-13 16:23:15
"313";313;"0.55121648311615";"BEIRA TRÊS PONTOS

O Inter venceudasestreias em casa na Libertadores Desde o x sobre o NacionalURUrod…";2019-03-13 16:15:51
"314";314;"0.594393372535706";"para o Inter hoje Nonato";2019-03-13 16:14:29
"315";315;"0.55121648311615";"BEIRA TRÊS PONTOS

O Inter venceudasestreias em casa na Libertadores Desde o x sobre o NacionalURU …";2019-03-13 16:13:25
"316";316;"0.0905968546867371";"Alguém vai ter que pagar a conta por essa derrota doontem Acho que vai ser o 
Se cuida…";2019-03-13 15:31:42
"317";317;"0.680938899517059";"Hoje tem Inter x Alianza Lima E como vocês sabem pelo menos aqueles que já me seguiam no meu canal vai ter a análise…";2019-03-13 15:04:31
"318";318;"0.5";"<U+0001F4E2><U+0001F4E2>
<U+0001F4CE>Fase GruposFecha <U+FE0F><U+20E3>
 <U+0001F19A>
<U+0001F3DF> Estadio BeiraRioBrasil…";2019-03-13 14:57:21
"319";319;"0.776381194591522";"Hoje tem Inter x Alianza Lima E como vocês sabem pelo menos aqueles que já me seguiam no meu canal vai ter a a…";2019-03-13 14:55:43
"320";320;"0.545796871185303";"Novo titular RDCEsportes Inter Libertadores";2019-03-13 14:45:16
"321";321;"0.550437092781067";"InterInformação do colegaé de que Rafael Sobis será titular nesta noite contra o Alianza Lima Entr…";2019-03-13 14:37:29
"322";322;"0.550437092781067";"InterInformação do colegaé de que Rafael Sobis será titular nesta noite contra o Alianza Lim…";2019-03-13 14:37:11
"323";323;"0.124807715415955";"Chega o mundial do Grêmio mas não chega a hora do jogo do inter <U+26AA><U+0001F534>";2019-03-13 14:22:11
"324";324;"0.0926263034343719";"A SeleGrêmio pifou de vez Não é meu sonho o Inter jogando como time pequeno contra babas Mas tá vencendo Diferentemente dos rivais";2019-03-13 14:22:11
"325";325;"0.56676059961319";"alguém tem ingresso pro jogo de hoje inter libertadores";2019-03-13 14:15:42
"326";326;"0.107015959918499";"Também não queria Potker titular e queria Nonato no time mas já que não deu no que minhas convicções queriam vou…";2019-03-13 14:15:21
"327";327;"0.574619352817535";"ocomentalista
Iae toricda Colorada <U+0001F914><U+0001F914>


Colaboração


DiaDeInter SCI Inter Internacional…";2019-03-13 14:14:32
"328";328;"0.533100366592407";"Provável Inter

Lomba

Zeca
Moledo
Cuesta
Iago

Dourado
Edenilson
Patrick

Nico
Pottker
Sobis

Tec Odair Hellman…";2019-03-13 13:55:11
"329";329;"0.542280554771423";"<U+0001F1E6><U+0001F1F9>Inter l Já está tudo pronto no <U+0001F3DF>BeiraRio<U+0001F447>";2019-03-13 13:43:13
"330";330;"0.561382830142975";"hoje é dia da seleção 
inter";2019-03-13 13:19:26
"331";331;"0.533669948577881";"Inter é dia";2019-03-13 13:12:09
"332";332;"0.466095566749573";"Rafael Traci trabalhou em dois jogos do Grêmio e dois jogos do Inter no ano passado
<U+0001F1E7><U+0001F1FC>GrêmioxPalmeiras BR…";2019-03-13 13:08:54
"333";333;"0.068557471036911";"Chega dessa putaria de “mulher não pode” Estamos nos estádios e vamos continuar
Aqui não tem divisão quando o as…";2019-03-13 13:08:16
"334";334;"0.649706780910492";"<U+0001F1F2><U+0001F1E8> InterPara o jogo de hoje à noite restam cerca deingressos para cadeiras epara camarotes superiores…";2019-03-13 13:06:44
"335";335;"1";"Dia Libertadores dia de Inter nada mais importa <U+0001F534><U+26AA><U+2764><U+0001F64F>";2019-03-13 12:48:43
"336";336;"0.741225898265839";"ATENÇÃO COLORADOS<U+26A0><U+FE0F>

Em virtude da liberação de parte da área na torcida adversária o Inter disponibilizará mais …";2019-03-13 12:42:59
"337";337;"0.4994016289711";"Eitaaaaaa só fera aqui torcedor do Inter Chega junto e tenta diminuir a ansiedade da espera pela noite";2019-03-13 12:41:56
"338";338;"0.733973741531372";"Participação de Edenílson vs Palestino

Destaque da vitória do Inter";2019-03-13 12:40:26
