"Id";"Score";"text";"data"
"531";531;"0.521771788597107";"Reduto AlvinegroSabadooooou de Vezrs

Corinthians
MinhaVida
MinhaHistória
MeuAmor

…";2019-05-18 17:34:11
"532";532;"0.223306000232697";"andres meu presidenteva atras do robben e do ribery para resolver a porcaria desse ataque corintian…";2019-05-18 17:33:29
"533";533;"0.515765964984894";"CORINTHIANO REAGINDO A CONVOCAÇÃO DE CÁSSIO E FAGNERcorinthians vaic";2019-05-18 16:34:08
"534";534;"0.566510677337646";"Arena Corinthians completa cinco anos";2019-05-18 16:31:05
"535";535;"0.306330800056458";"Veja a lista de relacionados para Athletico x Corinthians";2019-05-18 16:31:05
"536";536;"0.514075517654419";"Campeonato Brasileiro últimosanos
CorinthiansPalmeirasCruzeiroSPFCSantosVascoDaGamaFl…";2019-05-18 15:56:10
"537";537;"0.5320885181427";"CORINTHIANS para sempre";2019-05-18 15:44:00
"538";538;"0.702312231063843";"isso eu sei amigo Corinthians precisa melhorar minha opinião chutabolas…";2019-05-18 15:34:23
"539";539;"0.543543577194214";"Corinthians <U+26AB><U+26AA> 
CORINTHIANS";2019-05-18 15:10:17
"540";540;"1";"Quem está confiante na vitória do Inter contra o Csa curti esse post

cartolabrasil cartolafc cartolafc…";2019-05-18 15:01:44
"541";541;"0.8523188829422";"Eu falo tem que praticar amor



regra
meditação foco controleemocional sabedoria coach motivação…";2019-05-18 14:46:13
"542";542;"0.551955938339233";"Corinthians acerta com lateraldireito revelado no Grêmio gt";2019-05-18 14:27:50
"543";543;"0.2151760160923";"Lugar de mulher tbm é dentro do estádio apoiando no seu time






ouviu babacas q não aceita q mulher enten…";2019-05-18 14:17:11
"544";544;"0.586209654808044";"Novo vídeo no Canal<U+2B07><U+FE0F>";2019-05-18 14:07:26
"545";545;"0.270292043685913";"só fala algo inteligente acho vc não esta acompanhando jogos corinthians…";2019-05-18 14:06:54
"546";546;"0.514075517654419";"Campeonato Brasileiro últimosanos
CorinthiansPalmeirasCruzeiroSPFCSantosVascoDaGama…";2019-05-18 13:59:46
"547";547;"0.512629806995392";"Cartoleirosedição <U+2714><U+FE0F>

cartola cartolafc futebol cartoleiros o globoesporte cartoleiro flamengo…";2019-05-18 13:55:49
"548";548;"0.551514565944672";"Com Gustagol e sem Clayson Carille relacionajogadores para Corinthians x Athletico";2019-05-18 13:00:41
"549";549;"0.513292610645294";"apreciação de Gustavo
eh este o tweet
Corinthians";2019-05-18 12:58:46
"550";550;"0.575587332248688";"Athletico Corinthians 

Esse domingão tem Cap x Corinthians como torcedor de ambos qlq resultado me agrada mas…";2019-05-18 12:30:37
"551";551;"0.663772463798523";"Recebido pelas mãos de uma das melhores amigas queme apresentou a modalidade defoi reconhe…";2019-05-18 12:21:08
"552";552;"0.540986120700836";"CAMISA CORINTHIANSFEMININA

R 
<U+2708>Entrega entreàdias úteis
<U+0001F455> Personalização Gratuita
<U+0001F4B2>Frete G…";2019-05-18 12:10:08
"553";553;"0.783289730548859";"Semana que vem está chegando uma nova contratação do Corinthians Luiz Carlos Junior e Alex Escobar contam para vo…";2019-05-18 12:05:33
"554";554;"0.552534937858582";"Jogos ao vivo e exclusivos do Brasileirão em qualquer lugar Assine Premiere Play";2019-05-18 12:01:26
"555";555;"0.552275717258453";"QUADROS DECORATIVOS DO TIMÃO
Mais demodelos Disponíveis
Dimensões x por apenas R com FRETE GRÁTIS
Me…";2019-05-18 11:55:30
"556";556;"0.352476358413696";"Adriana sobre por ficar menos dehoras na lista da Copa Tentando achar resposta";2019-05-18 11:30:35
"557";557;"0.561643838882446";"Corinthians participará do Mundial Interclubes de Futsal no final de agosto";2019-05-18 11:21:39
"558";558;"0.808124899864197";"Corinthians lança camisa em homenagem a torcida organizada";2019-05-18 10:58:57
"559";559;"0.6157066822052";"Corinthians é quem mais arrecada com bilheteria no ano";2019-05-18 10:53:58
"560";560;"1";"Parabéns Corinthians pelo Prêmio Conafut de melhor gestão de futebol feminino emrecebido ontem 

Foto…";2019-05-18 10:43:38
"561";561;"0.537120401859283";"AthleticoPR x CorinthiansPrognóstico do encontro entre Furacão e Timão Brasileirão Corinthians Seleção…";2019-05-18 10:39:50
"562";562;"0.542637884616852";"Corinthians é o q mais arrecada em bilheteria em";2019-05-18 10:29:08
"563";563;"0.503904283046722";"Depois jogou pela Portuguesa Coritiba Guarani Paulista Remo Botafogo SP e Nacional SP Depois tornouse treina…";2019-05-18 10:25:05
"564";564;"1";"Bom dia<U+0001F601>
Comprem hoje mesmo pelo nosso site<U+0001F60D><U+2615><U+FE0F>";2019-05-18 10:22:24
"565";565;"0.618991017341614";"VENDIDA
Defesa Histórica do gigante na libertadoreseternizada em pintura 
Feito Com tinta óleo sobre tela x…";2019-05-18 10:18:38
"566";566;"0.273610204458237";"Enquanto esse lixo do clayson estiver no time onão vai chegar em lugar algum Esse cara é…";2019-05-18 10:17:13
"567";567;"0";"Enquanto esse lixo do clayson estiver no time onão vai chegar em lugar algum Esse cara é o pior jog…";2019-05-18 10:13:35
"568";568;"0.374248117208481";"Adriana do Corinthians sobre ficar menos dehoras na lista da Copa Tentando achar resposta";2019-05-18 10:09:04
"569";569;"0.542033731937408";"TopGoleiros para a Rodada 

Tiepo 
Vanderlei
Fábio
Cássio
Marcelo Lomba


santos…";2019-05-18 09:54:06
