"Id";"Score";"text";"data"
"329";329;"0.521617889404297";"INTxCRU <U+2192> Muda o Inter pelavez = VamoInter EspaçoColorado";2019-05-12 17:35:33
"330";330;"0.5";"TSubstituição no Inter
<U+2B06> Rafael Sóbis
<U+2B07> DAlessandro";2019-05-12 17:34:32
"331";331;"0.469491869211197";"DAlessandro saindo para a entrada do Sobis Inter";2019-05-12 17:34:23
"332";332;"0.538628816604614";"<U+23F0>Troca no Inter

<U+2B06><U+FE0F>Sobis
<U+2B07><U+FE0F>DAlessandro

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 17:34:19
"333";333;"0.746805310249329";"Vamos de lei do ex Rafael Sobis
Inter";2019-05-12 17:33:02
"334";334;"0.346157610416412";"Pra quê essas insistência com G Parede Não joga bosta nenhuma Inter";2019-05-12 17:32:36
"335";335;"0.441550433635712";"Contra o Cruzeiro DAlessandro perdeu seupênalti com a camisa do Inter emcobrançasde aproveitamento…";2019-05-12 17:32:16
"336";336;"0.153107225894928";"LOMBA Zaga colorada falhou e Fred não conseguiu finalizar Lomba salva o Inter";2019-05-12 17:32:08
"337";337;"0.512629806995392";"INTxCRU <U+2192> Muda o Inter = VamoInter EspaçoColorado";2019-05-12 17:31:33
"338";338;"0.441550433635712";"Contra o Cruzeiro DAlessandro perdeu seupênalti com a camisa do Inter emcobrançasde aproveitamen…";2019-05-12 17:31:26
"339";339;"0.470332622528076";"Inter saiu Nonato entrou G Parede";2019-05-12 17:30:44
"340";340;"0.516236662864685";"TSubstituição no Inter
<U+2B06> Parede
<U+2B07> Nonato";2019-05-12 17:29:57
"341";341;"0.47564685344696";"Nonato saiu para a entrada do Parede Inter";2019-05-12 17:29:51
"342";342;"0.604130387306213";"<U+23F0>Trocas no Inter

<U+2B06><U+FE0F>Guilheme Parede
<U+2B07><U+FE0F>Nonato

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro qua…";2019-05-12 17:29:50
"343";343;"0.5";"<U+23F0>Trocas no Cruzeiro

<U+2B06><U+FE0F>David
<U+2B07><U+FE0F>Jadson

<U+2B06><U+FE0F>Rodriguinho
<U+2B07><U+FE0F>Pedro Rocha 

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>…";2019-05-12 17:29:01
"344";344;"0.553368389606476";"TDAlessandro perde o pênalti mas o Inter segue na frente

<U+26BD> Inter x Cruzeiro";2019-05-12 17:27:52
"345";345;"0.527135372161865";"doInter vai vencendo o Cruzeiro pora";2019-05-12 17:27:46
"346";346;"0.379967868328094";"<U+23F0>PERDEU DAlessandro perde a chance de ampliar

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro…";2019-05-12 17:27:25
"347";347;"0.347678452730179";"Paolo Guerrero em sua trajetória no Brasil

• Corinthiansgols
• Flamengogols
• Intergols

Total …";2019-05-12 17:26:51
"348";348;"0.531648755073547";"<U+23F0>PENÂLTI PARA O INTER Nonato cai dentro da pequena área

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>Interx …";2019-05-12 17:26:16
"349";349;"0.518470287322998";"INTxCRU <U+2192> Pênalti para o Inter = VamoInter EspaçoColorado";2019-05-12 17:26:15
"350";350;"0.577744901180267";"TPênalti Nonato é derrubado dentro da área

<U+26BD> Inter x Cruzeiro";2019-05-12 17:26:01
"351";351;"0.518470287322998";"Pênalti para o Inter";2019-05-12 17:25:58
"352";352;"0.461197137832642";"Inter <U+0001F1E6><U+0001F1F9><U+26BD> Guerrero coloca o colorado de novo na frente
VamoInter";2019-05-12 17:24:58
"353";353;"0.172922194004059";"Eu tinha medo dos adversarios da libertadores mas com esse jogo contra o cruzeiro que venha quem vier Inter";2019-05-12 17:24:21
"354";354;"0.524805068969727";"Gol InterxCruzeiro pelo Brasileirão DomingoDetremuraSDV";2019-05-12 17:22:29
"355";355;"1";"Estar no Beira RioMelhor presente de Dia das Mães<U+2764><U+FE0F><U+0001F1F2><U+0001F1E8><U+2764><U+FE0F>inter";2019-05-12 17:21:25
"356";356;"0.550671458244324";"<U+23F0>NO POSTE Nico Lopez acerta o poste na conclusão

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro…";2019-05-12 17:21:04
"357";357;"0.533382415771484";"INTxCRU <U+2192> Guerrero marca seugol por clubes brasileiros É o quinto gol pelo Inter = VamoInter EspaçoColorado";2019-05-12 17:20:20
"358";358;"0.347678452730179";"Paolo Guerrero em sua trajetória no Brasil

Corinthiansgols
Flamengogols
Intergols

Totalgols";2019-05-12 17:20:08
"359";359;"0.347678452730179";"Paolo Guerrero em sua trajetória no Brasil

• Corinthiansgols
• Flamengogols
• Intergols

Tota…";2019-05-12 17:18:50
"360";360;"0.63580197095871";"Nonato faz mais uma ótima partida O meiocampista roubou a bola na origem do segundo gol do Inter";2019-05-12 17:17:39
"361";361;"0.552667617797852";"<U+0001F3C6>Brasileirão
<U+26BD>Inter x Cruzeiro
<U+23F1>T
Guerrero INT na insistência para fazer a bola entrar";2019-05-12 17:16:45
"362";362;"0.5";"INTxCRU <U+2192> Gol do InterGuerrero = VamoInter EspaçoColorado";2019-05-12 17:16:42
"363";363;"0.572487354278564";"TGOOOL DO INTER Depois de várias tentativas o Inter marca mais um no BeiraRio com Guerreiro 

<U+26BD> Inter x Cruzeiro";2019-05-12 17:16:23
"364";364;"0.664015293121338";"Nonato com a camisa do Inter

•jogos
•gol
•anos

gol do garoto com a camisa colorada

<U+0001F4F8> Ricardo Duart…";2019-05-12 17:16:16
"365";365;"0.517107248306274";"<U+0001F449> GOOL DO INTERGuerrero 
<U+26BD><U+FE0F> InterxCruzeiro 

inter cruzeiro";2019-05-12 17:16:06
"366";366;"0.463630855083466";"Q potencia esse meu Inter avassaladorInter";2019-05-12 17:16:01
"367";367;"0.592556059360504";"Paolo Guerrero marcou seugol com a camisa do Inter Foi odele no Brasileirão artilheiro do Inter na comp…";2019-05-12 17:15:53
"368";368;"0.581908106803894";"Gol Paolo Guerrero marca no BeiraRio Inter x Cruzeiro Foi ogol do peruano pelo clube seuno Brasile…";2019-05-12 17:15:37
"369";369;"0.518470287322998";"<U+23F0>GOOOOOOOOOOOOOOOOL do <U+0001F1E6><U+0001F1F9>Inter Guerrero amplia para o colorado

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>Inter…";2019-05-12 17:15:33
"370";370;"0.54075562953949";"Guerrero

Inter x Cruzeiro";2019-05-12 17:15:15
"371";371;"0.5";"Gol do Inter Guerrero <U+0001F534><U+26AA>";2019-05-12 17:15:05
"372";372;"0.562698781490326";"INTxCRU <U+2192> Inter voltou do intervalo nocomcentralizado = VamoInter EspaçoColorado";2019-05-12 17:09:46
"373";373;"0.493509232997894";"<U+0001F449> COMEÇA O SEGUNDO TEMPO 
 
<U+26BD><U+FE0F> InterxCruzeiro 

inter cruzeiro";2019-05-12 17:06:30
"374";374;"0.588589668273926";"Bola rolando para a etapa final de Inter x Cruzeiro";2019-05-12 17:05:05
"375";375;"0.54075562953949";"<U+0001F3C6>Brasileirão
<U+26BD>Inter x Cruzeiro 
<U+23F1> Tempo 
<U+0001F4E1>";2019-05-12 17:04:38
"376";376;"0.53266978263855";"Começa o segundo tempo no BeiraRio Inter x Cruzeiro pelarodada do Campeonato Brasileiro de";2019-05-12 17:04:35
"377";377;"0.544469356536865";"Bola rolando para otempo

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 17:04:34
"378";378;"0.285965144634247";"acabou otempo de InterxCruzeiro pelo Brasileirão DomingoDetremuraSDV";2019-05-12 16:57:44
"379";379;"0.706854343414307";"Estou assistindo Inter x Cruzeiro e nem noavisou sobre o gol doEstamos no caminho certo";2019-05-12 16:56:55
"380";380;"0.664015293121338";"Nonato com a camisa do Inter

•jogos
•gol
•anos

gol do garoto com a camisa colorada

<U+0001F4F8> Ricardo…";2019-05-12 16:55:37
"381";381;"0.211131453514099";"intersempre somos roubados não adianta tem que se acostumar";2019-05-12 16:53:47
"382";382;"0.373640537261963";"Na hora nem consegui pensar em nada mas esse gol é para minha mãe Nonato autor do gol do <U+0001F1E6><U+0001F1F9>Inter";2019-05-12 16:51:34
"383";383;"0.571026086807251";"tempo de Inter x Cruzeiro

Posse de bola
Finalizações
Cruzamentos
Faltas
Impedimen…";2019-05-12 16:50:33
"384";384;"0.541600227355957";"tempo de Inter x Cruzeiro

Posse de bola
Finalizações
Cruzamentos
Faltas
Impe…";2019-05-12 16:49:42
"385";385;"0.517107248306274";"<U+0001F449> FIM DO PRIMEIRO TEMPO Tudo igual no Beira Rio

<U+26BD><U+FE0F> InterxCruzeiro


inter cruzeiro";2019-05-12 16:49:05
"386";386;"0.557150781154633";"Fim de primeiro tempo no BeiraRio Inter x Cruzeiro NonatoDedé É arodada do Brasileirão <U+23F1><U+26BD>

<U+0001F4F8> Marco…";2019-05-12 16:48:16
"387";387;"0.538628816604614";"<U+23F0>Fim do primeiro tempo

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 16:48:05
"388";388;"0.567029893398285";"Apita o árbitro Fim do primeiro tempo no BeiraRio Empate entre Internacional e Cruzeiro

<U+26BD> Inter x Cruzeiro";2019-05-12 16:47:24
"389";389;"0.607762515544891";"<U+0001F3C6>SérieD
<U+26BD>Avenida x Ferroviária 
<U+23F1>TAcréscimos 

<U+0001F3C6>Brasileirão
<U+26BD>Inter x Cruzeiro 
<U+23F1>TAcrés…";2019-05-12 16:47:03
"390";390;"0.703974306583405";"<U+23F0>vamos até os 

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 16:46:24
"391";391;"0.584188401699066";"Passamos dose teremos maisInter x Cruzeiro";2019-05-12 16:46:13
"392";392;"0.781189739704132";"INTxCRU <U+2192> Mais sorte que juízo O Inter não fez por merecer o placar O empate é lucro Que Odair consiga acerta…";2019-05-12 16:45:15
"393";393;"0.517107248306274";"<U+0001F449> GOOLL DO CRUZEIRO Dedé

<U+26BD><U+FE0F> InterxCruzeiro


inter cruzeiro";2019-05-12 16:38:59
"394";394;"0.598593354225159";"Gol Dedé empata no BeiraRio Inter x Cruzeiro Foi ogol do zagueiro no Brasileirão osofrido pelo time col…";2019-05-12 16:38:57
"395";395;"0.134660243988037";"ASSIM NÃO INTERTime é a cara do treinador";2019-05-12 16:38:43
"396";396;"0.3069908618927";"GOOOOOOOOOL DO Cruzeiro Depois da cobrança de falta de Thiago Neves Dedé desviou para o gol de Lomba

<U+26BD><U+FE0F>Nonato…";2019-05-12 16:38:23
"397";397;"0.533720016479492";"Gol Dedé empata no BeiraRio Inter x Cruzeiro Foi ogol do zagueiro no Brasileirão osofrido pelo tim…";2019-05-12 16:38:17
"398";398;"0.533343911170959";"<U+0001F449> GOOLL DO INTER Nonato 

<U+26BD><U+FE0F> InterxCruzeiro


inter cruzeiro";2019-05-12 16:38:12
"399";399;"0.5";"Falhas bizonhas da zaga do Inter <U+0001F1E6><U+0001F1F9>";2019-05-12 16:38:07
"400";400;"0.345347166061401";"Gol do Cruzeiro Dedé aproveita a falha da defesa do Inter e empata o jogo no BeiraRio

<U+26BD> Inter x Cruzeiro";2019-05-12 16:37:09
"401";401;"0.54075562953949";"<U+0001F3C6>Brasileirão
<U+26BD>Inter x Cruzeiro 
<U+23F1>T
<U+0001F4E1>";2019-05-12 16:36:55
"402";402;"0.544470965862274";"INTxCRU <U+2192> Gol do InterGuerrero chuta na barreira a bola engana Fábio toca na trave e no rebote Nonato manda d…";2019-05-12 16:36:36
"403";403;"0.54733681678772";"Inter <U+0001F1E6><U+0001F1F9><U+26BD> Nonato abre o placar para o colorado no gigante do Beira Rio
vamointer";2019-05-12 16:35:48
"404";404;"0.620300829410553";"Nonato marcou seugol com a camisa do Inter Foi ojogo dele com a camisa colorada";2019-05-12 16:35:46
"405";405;"0.544470965862274";"INTxCRU <U+2192> Gol do InterGuerrero chuta na barreira a bola engana Fábio toca na trave e no rebote Nonato mand…";2019-05-12 16:35:43
"406";406;"0.610774636268616";"Gol Nonato abre o placar no BeiraRio Inter x Cruzeiro Foi ogol do garoto emjogos pelo clube colorado <U+26BD>…";2019-05-12 16:35:41
"407";407;"0.610774636268616";"Gol Nonato abre o placar no BeiraRio Inter x Cruzeiro Foi ogol do garoto emjogos pelo clube colorad…";2019-05-12 16:34:37
"408";408;"0.283512949943542";"GOOOL DO INTER Nonato marca de cabeça após rebote na cobrança de falta

<U+26BD> Inter x Cruzeiro";2019-05-12 16:34:13
"409";409;"0.556992292404175";"Nonato
Inter x Cruzeiro";2019-05-12 16:33:42
"410";410;"0.567495346069336";"<U+23F0> GOOOOOOOOOOOOOOOOOOOOL Nonato abre o placar

<U+26BD><U+FE0F>Nonato

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 16:33:35
"411";411;"0.244871705770493";"Gol do Inter Depoisda falta cobrada a bola bateu na barreira e sobrou para Nonato Inter x Cruzeiro";2019-05-12 16:33:28
"412";412;"0.296077787876129";"Guerrero cobra falta bola desvia na barreira e acerta o poste no rebote o Nonato joga no barbante Intera";2019-05-12 16:33:27
"413";413;"0.50859123468399";"INTxCRU <U+2192> Pedro Rocha comete falta em DAlessandro na entrada da área Boa chance para o Inter = VamoInter EspaçoColorado";2019-05-12 16:31:46
"414";414;"0.366557449102402";"Odair repete o erro de colocar o armador fixo na ponta direita
Inter";2019-05-12 16:25:08
"415";415;"0.639605522155762";"<U+23F0>PASSOU PERTO Cruzeiro tem boa chegadaJadson recebeu dentro da pequena área e bateu rasteiro A bola…";2019-05-12 16:24:49
"416";416;"0.202324569225311";"Assim NÃO Inter";2019-05-12 16:24:17
"417";417;"0.0510670840740204";"<U+23F0>Desperdiçou DAlessandro cobra falta na entrada da grande área mas a bola subiu demais sem perigo para…";2019-05-12 16:20:33
"418";418;"0.551767647266388";"INTxCRU <U+2192> Nico tenta o drible sobre Romero na frente da área e é derrubado Falta boa para o Inter = VamoInter EspaçoColorado";2019-05-12 16:19:03
"419";419;"0.445281088352203";"Inter tem uma boa falta na quina da área para cobrar";2019-05-12 16:17:58
"420";420;"0.54075562953949";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Inter x Cruzeiro
<U+0001F3DF><U+FE0F> BeiraRio

<U+0001F50A>
<U+0001F4AC>
<U+0001F399> …";2019-05-12 16:16:24
"421";421;"0.779598951339722";"Vamos chegando aosdo T Inter x Cruzeiro";2019-05-12 16:16:04
"422";422;"0.54075562953949";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Inter x Cruzeiro
<U+0001F3DF> BeiraRio
<U+23F1>dotempo";2019-05-12 16:12:58
"423";423;"0.5";"<U+0001F449> INICO DE PARTIDA

<U+26BD><U+FE0F>InternacionalxCruzeiro

inter cruzeiro";2019-05-12 16:09:38
"424";424;"0.027170717716217";"INTxCRU <U+2192> Inter não começa bem defensivamente Thiago Neves perdeu o gol sozinho livre de marcação Nonato sai j…";2019-05-12 16:08:37
"425";425;"0.702332317829132";"Boa troca de passes do Inter na entrada da área Dedé salva o Cruzeiro";2019-05-12 16:04:52
"426";426;"0.431271195411682";"Inter começa no";2019-05-12 16:04:20
"427";427;"0.65873795747757";"Vamos nos aproximando dosdo T Inter x Cruzeiro";2019-05-12 16:04:02
"428";428;"0.570205509662628";"Tudo pronto no Gigante Bola rolando para Inter e Cruzeiro";2019-05-12 16:01:23
"429";429;"0.556267857551575";"Bola rolando no BeiraRio Inter x Cruzeiro jogam pelarodada do Campeonato Brasileiro de";2019-05-12 16:01:22
"430";430;"0.532114803791046";"APITA O ÁRBITRO <U+26BD><U+FE0F>Bola rolando para <U+0001F1E6><U+0001F1F9>Inter e Cruzeiro";2019-05-12 16:01:04
"431";431;"0.650948047637939";"Inter no BeiraRio em 

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofridos
 de apro…";2019-05-12 15:56:43
"432";432;"0.157807588577271";"DiaDeInter <U+2192> Marcelo Medeiros <U+0001F399><U+FE0F>O Iago recebe muitas especulações mas não tem nada oficial ainda O Inter vai t…";2019-05-12 15:56:31
"433";433;"0.5";"Convocati InterChievoVerona

Campionato SerieA ConvocatiInterChievoVerona InterChievo Inter ForzaInter…";2019-05-12 15:55:51
"434";434;"0.390646010637283";"DiaDeInter <U+2192> Marcelo Medeiros <U+0001F399><U+FE0F>Não vou ao Paraguai O Inter está preparado para qualquer adversário O import…";2019-05-12 15:55:30
"435";435;"0.551419258117676";"DiaDeInter <U+2192> Marcelo Medeiros <U+0001F399><U+FE0F> Que o Inter mantenha sua regularidade O Inter elevou o nível de atuação vem d…";2019-05-12 15:54:46
"436";436;"0.0454545468091965";"Jogo mais difícil dos últimos que o Inter jogou Pena a falta do Douradonosso time é diferente sem ele MASvambora 
VamoInter <U+0001F1E6><U+0001F1F9><U+2764><U+0001F4AA><U+0001F3FD>";2019-05-12 15:54:43
"437";437;"0.478893488645554";"Assim estão escalados Inter e Cruzeiro Jogo está agendado para as h";2019-05-12 15:53:20
"438";438;"0.713506996631622";"presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo MedeirosO Aranguiz está muito bem na Europa isso tudo é especulação";2019-05-12 15:53:13
"439";439;"0.651690244674683";"Histórico de Inter x Cruzeiro

 jogos
 vitórias do Intergols
 vitórias do Cruzeirogols
 em…";2019-05-12 15:52:43
"440";440;"0.498929649591446";"InterMarcelo Lomba Zeca Rodrigo Moledo Victor Cuesta e Iago Rodrigo Lindoso Edenílson Nonato DAlessandr…";2019-05-12 15:52:12
"441";441;"0.835705637931824";"INTxCRU <U+2192> O Inter tem ampla vantagem diante do Cruzeiro no BeiraRio em Campeonatos Brasileiros

<U+2192>vitórias
<U+2192>…";2019-05-12 15:51:43
"442";442;"0.827634155750275";"DiaDeInter <U+2192> Boa Tarde Amigos Vamos de Brasileirão = Inter BeiraRio EspaçoColorado";2019-05-12 15:51:31
"443";443;"0.890082597732544";"Minha tia deanos sentadinha passistir o jogo do Inter hehehe Também ajudou a me criarum carinho na minha vid…";2019-05-12 15:50:04
"444";444;"0.56601881980896";"Pelo Brasileirão detambém no BeiraRio Inter e Cruzeiro ficaram no empate emaEra a estreia de Lucc…";2019-05-12 15:48:59
"445";445;"0.574276268482208";"Olá Eu sou oe acompanho vocês em Inter e Cruzeiro";2019-05-12 15:48:40
"446";446;"0.54075562953949";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Inter x Cruzeiro
<U+0001F3DF><U+FE0F> BeiraRio

<U+0001F50A>
<U+0001F4AC>
<U+0001F399>…";2019-05-12 15:45:06
"447";447;"0.5";"INTER em Estádio BeiraRio";2019-05-12 15:39:35
"448";448;"0.561833560466766";"Escalação Inter

Lomba
Zeca
Moledo
V Cuesta
Iago
Edenilson
Lindoso
Nonato
DAlessandro
Nico López
Guerrero";2019-05-12 15:29:27
"449";449;"0.595013022422791";"Com Nonato e DAlessandro entre os titulares o <U+0001F1E6><U+0001F1F9>Inter está escalado por Odair Hellmann <U+0001F447>";2019-05-12 15:26:11
"450";450;"0.352544158697128";"Minha mãe frequentou muito o BeiraRio Mas fica meu abraço para todas as mães presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo Medeiros";2019-05-12 15:24:49
"451";451;"0.581964612007141";"INTER Lomba Zeca Moledo Cuesta e Iago Lindoso Nonato DAlessandro e Edenílson Nico López e Guerrero…";2019-05-12 15:23:56
"452";452;"0.513644456863403";"Inter e Cruzeiro escalados";2019-05-12 15:22:23
"453";453;"0.170926868915558";"Presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo Medeiros sobre interesse do Porto em Iago Ainda não tem nada oficialmente";2019-05-12 15:18:29
"454";454;"0.539002418518066";"Presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo Medeiros sobre interesse de outros clubes em Paolo Guerrero Esta informação do G…";2019-05-12 15:16:53
"455";455;"0.518470287322998";"Escalação do Cruzeiro para enfrentar o inter";2019-05-12 15:16:47
"456";456;"0.357179582118988";"Presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo Medeiros sobre o sorteio daVamos estar preparados para encarar qualquer adversário";2019-05-12 15:15:33
"457";457;"0.42041802406311";"Presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo Medeiros Estamos trabalhando para isso título é mantendo essa persistência que esperamos chegar";2019-05-12 15:14:40
"458";458;"0.665064692497253";"Vamos ver se o Inter consegue jogar com a mesma imposição e conquistar os três pontos presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo Medeiros";2019-05-12 15:13:17
"459";459;"0.791789054870605";"<U+0001F399><U+FE0F>Está no ar a <U+26BD><U+FE0F>JornadaEsportiva da<U+0001F1E6><U+0001F1F9>Inter x Cruzeiro pela quarta rodada do Campeonato Brasileiro…";2019-05-12 15:08:10
"460";460;"0.561688661575317";"Inter Lomba Iago Cuesta Moledo Zeca Lindoso Edenilson Nonato DAle Nico Lopez e Guerrero

Cruzeiro Fa…";2019-05-12 15:07:44
"461";461;"0.5";"Cruzeiro escalado

Inter Cruzeiro

InterxCRU
FechadoComOCruzeiro <U+0001F1ED><U+0001F1F3>
NasBatalhasComOCruzeiro";2019-05-12 15:06:54
"462";462;"0.5";"fisso matematico inter amala";2019-05-12 15:04:30
"463";463;"0.510745227336884";"InterEscalação do colorado Marcelo Lomba Zeca Moledo Cuesta e Iago Rodrigo Lindoso Nonato e Edenílson D…";2019-05-12 14:56:50
"464";464;"0.600028693675995";"Venha olhar o jogo do inter ashoras e tomar um chopp baita Bier";2019-05-12 14:47:23
"465";465;"0.7668137550354";"tu esta no meu Cartola heinm <U+0001F3A9>

Pra cima deles <U+0001F44A><U+26AA><U+0001F534><U+0001F534><U+0001F60E>

Liga e turno e gol

E dale inter";2019-05-12 14:41:16
"466";466;"0.436302572488785";"<U+0001F50A> JOGO ABERTO
<U+0001F399>

<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Inter x Cruzeiro
<U+0001F3DF><U+FE0F> BeiraRio

<U+0001F4FB> FMAM…";2019-05-12 14:36:03
"467";467;"0.542435944080353";"INTER
O Porto de Portugal está interessado no lateralesquerdo Iago Na última terçafeira os representantes do clube…";2019-05-12 14:31:23
"468";468;"0.50591105222702";"Asem campo pelo Brasileirão feminino série A INTER";2019-05-12 14:10:57
"469";469;"0.740781009197235";"Inter como mandante no Brasileirão 

 jogopontos
 vitória
 empates
 derrotas
 gols pró
 gol contra…";2019-05-12 14:10:27
"470";470;"0.493977725505829";"Inter no Brasileirão 

 colocado
 jogospontos
 vitória
 empates
 derrota
 gols pró
 gols contra…";2019-05-12 14:09:18
"471";471;"0.792841255664825";"<U+0001F399><U+FE0F>Está no ar o esquentandoojogo para <U+0001F1E6><U+0001F1F9>Inter e Cruzeiro O comando é dedireto do BeiraRio <U+0001F3DF><U+FE0F>";2019-05-12 14:04:14
"472";472;"0.599385201931";"<U+0001F50A> JOGO ABERTO
<U+0001F399>

<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Inter x Cruzeiro
<U+0001F3DF><U+FE0F> BeiraRio

<U+0001F4FB> FM …";2019-05-12 14:00:31
"473";473;"0.792841255664825";"<U+0001F399><U+FE0F>Está no ar o esquentandoojogo para <U+0001F1E6><U+0001F1F9>Inter e Cruzeiro O comando é dedireto do BeiraRio…";2019-05-12 13:59:23
"474";474;"0.739303767681122";"Lauro campeão da Sul Americana e da Libertadores pelo Inter fala agora no Domingo Esportivo Bandeirantes com …";2019-05-12 13:36:19
"475";475;"0.933754563331604";"Recebo isso no whats Só os bonsmeus amigos queridos Outra vezeu vou Inter <U+2764><U+0001F1E6><U+0001F1F9> cc";2019-05-12 13:15:20
"476";476;"0.766111612319946";"NO AR <U+26BD>Esporte Total

 recebeVinicius Brito Enio Kaufmann e João de Almeida Neto para…";2019-05-12 13:08:12
"477";477;"0.760271072387695";"NO AR <U+26BD>Esporte Total

 recebeVinicius Brito Enio Kaufmann e João de Almeida Neto…";2019-05-12 13:06:17
"478";478;"0.646825611591339";"Proposta do Porto de Portugal por Iago pode chegar amilhões de euros Rmilhões O Inter temdo passe do la…";2019-05-12 12:15:58
"479";479;"0.739303767681122";"Lauro campeão da Sul Americana e da Libertadores pelo Inter fala agora no Domingo Esportivo Bandeirantes com…";2019-05-12 11:51:07
"480";480;"0.560003995895386";"Acompanhe <U+0001F1E6><U+0001F1F9>Inter epelo <U+0001F3C6>A partida ocorre às h no BeiraRio

<U+0001F399> Narração 
<U+0001F5E3> C…";2019-05-12 11:27:40
"481";481;"0.937757253646851";"Bom dia Dia de Inter";2019-05-12 10:41:53
"482";482;"0.830353260040283";"Pra quem quiser ouvir meus pitacos sobre essa primeira parte da temporada tá na mão

Destaque especial para os co…";2019-05-12 10:40:12
"483";483;"0.298832297325134";"Nesta segundafeira teremos todas as informações sobre os jogos deste fim de semana Não perca
atleticomg…";2019-05-12 10:14:10
"484";484;"0.725208878517151";"Inter recebe o Cruzeiro buscando manter boa fase em casa no Brasileiro";2019-05-12 10:00:00
"485";485;"0.560003995895386";"Acompanhe <U+0001F1E6><U+0001F1F9>Inter epelo <U+0001F3C6>A partida ocorre às h no BeiraRio

<U+0001F399> Narração…";2019-05-12 06:00:14
"486";486;"0.567807257175446";"Inter observa lateraldireito do Náutico";2019-05-12 01:19:28
"487";487;"0.671695709228516";"Inter x Cruzeiro Odair tem time definido";2019-05-12 01:18:02
"488";488;"0.538177013397217";"No Brasileirão o Inter enfrenta o Cruzeiro no BeiraRio neste domingo de Dia das Mães";2019-05-11 23:36:05
"489";489;"0.357785403728485";"INTER
A Conmebol multou o Inter por usar fogos e bombas de fumaça antes da partida contra o Palestino A multa foi…";2019-05-11 23:08:41
"490";490;"0.49828165769577";"INTER
O Porto de Portugal está interessado no lateralesquerdo Iago Na última terçafeira os representantes do cl…";2019-05-11 23:07:36
"491";491;"0.646825611591339";"Proposta do Porto de Portugal por Iago pode chegar amilhões de euros Rmilhões O Inter temdo passe do lateralesquerdo";2019-05-11 21:45:44
"492";492;"0.64485239982605";"Amanhã às h tem Inter e Cruzeiro Vem <U+26BD><U+FE0F>";2019-05-11 20:45:35
"493";493;"0.38188236951828";"Se fosse pra investir grana eu iria no JEMERSON mais jovem 

Por oportunidade de mercado fim de contrato pagando s…";2019-05-11 20:32:06
